Feature	Gain	Cover	Frequency
ccajas_otras_tend6	0.000140628208080242	0.00157635580436126	0.000207346995196461
minversion2_rank_lag1	0.000139777380151499	0.000946769333149466	0.000109433136353688
minversion2_rank	0.000139472134091421	0.00126421813237648	0.000120952413864602
cforex_buy_tend6	0.000139451012759501	0.00115161559695375	0.000143990968886431
mforex_buy_rank_tend6	0.000136750797534606	0.00199799858574924	0.00023038555021829
vm_mpagado_rank_lag2	0.000134883968001204	0.000564385675908265	0.00035709760283835
matm_other_rank_lag1	0.000134446464581542	0.000852530284245525	0.000305260854039235
vm_msaldodolares_rank_tend6	0.000134093892752213	0.000762643401365121	0.000218866272707376
rf_010_022	0.000125344566527106	0.000451117796389039	0.000195827717685547
mtarjeta_visa_descuentos_rank	0.000121685704701073	0.000782267269301467	0.000287981937772863
rf_004_019	0.000121503692023031	0.0005215055287514	0.000276462660261948
rf_016_017	0.00012046958196202	0.000496992110608023	0.000287981937772863
rf_012_018	0.000119625451061832	0.000606382019183068	0.000299501215283777
vm_status05_delta2	0.000117339202187704	0.000844354215217977	0.000167029523908261
rf_009_020	0.000109472183982753	0.000355753918163268	0.000236145188973748
rf_013_018	0.000106008498182321	0.000417647790655205	0.000138231330130974
vm_mpagado_rank_lag1	0.000105589225794377	0.000346267617657278	0.000184308440174632
mcajeros_propios_descuentos_rank_lag2	0.00010499294201342	0.00034935381357319	0.000184308440174632
mttarjeta_master_debitos_automaticos_rank_lag1	0.000100891885538509	0.000561918770119341	0.00019006807893009
vmr_mpagado_delta1	0.000100174316393058	0.00043377725104545	0.000195827717685547
vmr_msaldodolares_tend6	0.000100034582642864	0.000520447104666666	0.000207346995196461
mtarjeta_visa_descuentos_rank_lag1	9.66825596584652e-05	0.000320203548915838	0.000253424105240119
rf_010_016	9.51515179332906e-05	0.000373793471552456	0.000224625911462833
vmr_msaldodolares_lag1	9.24207467080607e-05	0.000596479730331946	0.000207346995196461
mplazo_fijo_dolares_rank_lag2	9.22455849475584e-05	0.00115886779224597	0.00019006807893009
ccajas_depositos_lag2	9.17374433519581e-05	0.000583492616375681	0.000207346995196461
cprestamos_personales_lag2	9.12157988308147e-05	0.000604917281513827	0.00012671205262006
rf_008_019	9.0038640584024e-05	0.000465237779999534	0.000155510246397346
internet_delta2	8.89821264110268e-05	0.000348961418990344	0.000120952413864602
rf_002_018	8.7891687220327e-05	0.000686577638985657	0.000143990968886431
ccajas_depositos_delta2	8.51232713009761e-05	0.000618977423961872	0.000224625911462833
vmr_mpagosdolares_tend6	8.46337064592462e-05	0.000749210009418061	0.000167029523908261
mttarjeta_master_debitos_automaticos_rank_delta2	8.28637661623563e-05	0.000385914101293499	0.00012671205262006
ctarjeta_debito_transacciones	8.19194592791287e-05	0.000406507422423272	0.000167029523908261
cforex_tend6	8.15780850673486e-05	0.00107574303980759	0.000132471691375517
mtarjeta_visa_descuentos_rank_tend6	8.15060604073648e-05	0.000756451343671101	0.000167029523908261
ctransferencias_emitidas_delta1	7.99640554315862e-05	0.00079410371942524	0.000115192775109145
ctarjeta_debito_lag1	7.86648247400365e-05	0.000858243428107731	0.00012671205262006
ctarjeta_master_debitos_automaticos_tend6	7.83244867650265e-05	0.00114684340923801	0.000155510246397346
ctransferencias_emitidas_lag2	7.81073088188135e-05	0.000536362903109047	0.00012671205262006
vmr_msaldodolares2_delta1	7.76774612776445e-05	0.00118853126736612	0.000184308440174632
ctarjeta_visa_descuentos_lag2	7.66663236175633e-05	0.000327354541466802	0.000207346995196461
ccomisiones_mantenimiento	7.45956121902815e-05	0.000429338882113891	3.45578325327435e-05
cpagomiscuentas_lag2	7.36578894327467e-05	0.000380498449730079	0.000109433136353688
ccajas_otras_delta2	7.11579665247576e-05	0.000285654556935724	0.000155510246397346
ccomisiones_mantenimiento_lag1	7.06051198314364e-05	0.00036514547455567	8.06349425764016e-05
ccajas_consultas	6.89971216352674e-05	0.00014311296070463	1.15192775109145e-05
vm_mpagosdolares_rank_tend6	6.6822167383784e-05	0.000460198099651467	0.000132471691375517
ccuenta_debitos_automaticos	6.55527402970209e-05	0.00014311296070463	1.15192775109145e-05
vmr_mpagosdolares_delta2	6.34520659203207e-05	0.000582927895062028	0.00012671205262006
vm_status03_tend6	6.14997241426534e-05	0.000551896930752048	0.000120952413864602
mcaja_ahorro_adicional_rank_tend6	5.96955798718021e-05	0.000932566547296128	9.79138588427734e-05
ctarjeta_debito_lag2	5.91491114986693e-05	0.000461982104421337	0.000109433136353688
mttarjeta_master_debitos_automaticos_rank	5.72940397504918e-05	0.000556961918375864	0.000109433136353688
vmr_mpagosdolares_delta1	5.64074658289667e-05	0.000454093220250055	0.00012671205262006
ccallcenter_transacciones	5.6018190805336e-05	0.000467291913576284	4.60771100436581e-05
cpayroll_trx_lag2	5.19451413615447e-05	0.000154694466386972	6.91156650654871e-05
ctarjeta_master_descuentos_tend6	5.15485696924681e-05	0.000883720921648438	9.79138588427734e-05
ctransferencias_emitidas_lag1	5.09665837416652e-05	0.000574503920179117	8.06349425764016e-05
rf_002_014	5.08547339878128e-05	0.000293860362012277	4.60771100436581e-05
ctransferencias_recibidas_delta1	4.96829832807456e-05	0.000700113024526337	8.63945813318589e-05
ctarjeta_master_transacciones_delta1	4.88350933632112e-05	0.00116466537277924	0.000132471691375517
vm_mpagosdolares_rank_delta1	4.63399183850375e-05	0.00078363143691135	0.000132471691375517
mcajeros_propios_descuentos_rank_tend6	4.47812860941505e-05	0.000801809389464794	9.79138588427734e-05
vmr_mpagosdolares	4.43186971509337e-05	0.00033078483724767	6.33560263100298e-05
ctransferencias_recibidas	4.33187844773738e-05	0.000367311698274594	4.60771100436581e-05
cseguro_accidentes_personales	4.24603989643162e-05	0.00105594009653357	0.000103673497598231
cplazo_fijo_lag2	4.17560540937883e-05	0.000499364298645104	6.91156650654871e-05
cpagomiscuentas_delta1	4.110980821381e-05	0.000746485022139983	0.000103673497598231
mforex_sell_rank	4.07695119431733e-05	0.000418312185728867	7.48753038209444e-05
cliente_edad_tend6	4.01697934578824e-05	0.000334036664011014	5.18367487991153e-05
catm_trx_lag1	4.01588487265837e-05	0.000255902849053137	6.33560263100298e-05
mttarjeta_master_debitos_automaticos_rank_delta1	3.86820431057557e-05	0.000389207553253101	8.06349425764016e-05
mpagodeservicios_rank_lag2	3.80796431622135e-05	0.000720757645612994	9.21542200873161e-05
ccallcenter_transacciones_lag1	3.79894515943057e-05	0.00043853135460373	7.48753038209444e-05
ctransferencias_recibidas_lag1	3.65007540684677e-05	0.000596910560339836	8.63945813318589e-05
vm_mpagosdolares_rank_delta2	3.63061923320774e-05	0.000244200659299564	9.21542200873161e-05
ctarjeta_visa_debitos_automaticos_lag1	3.52228124738102e-05	0.000213324833862277	6.91156650654871e-05
cseguro_vivienda_lag1	3.42857848299157e-05	6.28069115498388e-05	3.45578325327435e-05
ccajas_depositos_delta1	3.40948074690332e-05	0.00050795817497823	6.91156650654871e-05
mpagodeservicios_rank_tend6	3.39181675643357e-05	0.000364910723211347	7.48753038209444e-05
cliente_edad_delta2	3.24132768064688e-05	0.000338275896316518	7.48753038209444e-05
cpagomiscuentas_lag1	3.2400493262263e-05	0.000177268081844147	6.33560263100298e-05
ccuenta_debitos_automaticos_lag2	3.16819969700639e-05	0.000121878179219843	7.48753038209444e-05
cseguro_vida_tend6	3.07213939234016e-05	0.000481576895352317	6.91156650654871e-05
ctarjeta_visa_debitos_automaticos_delta1	3.04510676732149e-05	0.000218301905064609	4.03174712882008e-05
internet_delta1	2.70137859505553e-05	0.00016160506618006	4.60771100436581e-05
ctarjeta_visa	2.0510928342875e-05	0.000369841318656235	4.60771100436581e-05
ccuenta_debitos_automaticos_lag1	1.97704476338374e-05	0.000325730552492557	5.18367487991153e-05
active_quarter_delta1	1.91048174266622e-05	0.000197129126405409	3.45578325327435e-05
cpagomiscuentas	1.55385436036055e-05	0.000504399734752134	4.60771100436581e-05
cinversion2_lag2	1.40559839101228e-05	8.61733828668505e-05	1.72789162663718e-05
ctransferencias_emitidas	1.20976208706241e-05	0.000398628951141492	4.03174712882008e-05
mtarjeta_master_descuentos_rank_tend6	1.12789172903619e-05	0.000275355128387552	3.45578325327435e-05
cpayroll_trx_lag1	7.01374363834476e-06	9.20961816915937e-05	1.72789162663718e-05
mpagodeservicios_rank_delta2	3.66771420200678e-06	0.000147107819628679	2.87981937772863e-05
ctarjeta_debito	3.17257277189905e-06	0.00028521529116925	2.3038555021829e-05
ccajas_otras	2.86286118051738e-06	0.000142802920214953	1.15192775109145e-05
ccuenta_debitos_automaticos_delta1	2.29331447215008e-06	6.82519300978271e-05	5.75963875545726e-06
catm_trx	9.74811806116089e-07	7.01346068813743e-05	5.75963875545726e-06
